Entity,Code,Year,Year,Solar (terawatt-hours),Wind (terawatt-hours),Other renewables (terawatt-hours),Hydropower (terawatt-hours)
Trinidad and Tobago,TTO,2007,0.0029,0,0.019,0
Trinidad and Tobago,TTO,2008,0.0031,0,0.02,0
Trinidad and Tobago,TTO,2009,0.0035,0,0.019,0
Trinidad and Tobago,TTO,2010,0.004,0,0,0
Trinidad and Tobago,TTO,2011,0.004,0,0,0
Trinidad and Tobago,TTO,2012,0.004,0,0,0
Trinidad and Tobago,TTO,2013,0.004,0,0,0
Trinidad and Tobago,TTO,2014,0.004,0,0,0
Trinidad and Tobago,TTO,2015,0.004,0,0,0
Trinidad and Tobago,TTO,2016,0.004,0,0,0
Trinidad and Tobago,TTO,2017,0.00398907103825137,0,0,0
Trinidad and Tobago,TTO,2018,0.00398907103825137,0,0,0
Turkey,TUR,1965,0,0,0.1,2.179
Turkey,TUR,1966,0,0,0.122,2.3381
Turkey,TUR,1967,0,0,0.173,2.3818
Turkey,TUR,1968,0,0,0.179,3.1748
Turkey,TUR,1969,0,0,0.178,3.4449
Turkey,TUR,1970,0,0,0.166,3.0328
Turkey,TUR,1971,0,0,0.162,2.6102
Turkey,TUR,1972,0,0,0.175,3.2042
Turkey,TUR,1973,0,0,0.197,2.6034
Turkey,TUR,1974,0,0,0.207,3.3558
Turkey,TUR,1975,0,0,0.22,5.9036
Turkey,TUR,1976,0,0,0.161,8.3748
Turkey,TUR,1977,0,0,0.218,8.5723
Turkey,TUR,1978,0,0,0.137,9.3348
Turkey,TUR,1979,0,0,0.145,10.2889
Turkey,TUR,1980,0,0,0.136,11.3482
Turkey,TUR,1981,0,0,0.11,12.6161
Turkey,TUR,1982,0,0,0,14.1667
Turkey,TUR,1983,0,0,0,11.3427
Turkey,TUR,1984,0,0,0.0221,13.4263
Turkey,TUR,1985,0,0,0.006,12.0449
Turkey,TUR,1986,0,0,0.0436,11.8726
Turkey,TUR,1987,0,0,0.0579,18.6178
Turkey,TUR,1988,0,0,0.0684,28.9496
Turkey,TUR,1989,0,0,0.0626,17.9396
Turkey,TUR,1990,0,0,0.0801,23.1476
Turkey,TUR,1991,0,0,0.1197,22.6833
Turkey,TUR,1992,0,0,0.1167,26.568
Turkey,TUR,1993,0,0,0.134,33.9509
Turkey,TUR,1994,0,0,0.13,30.5859
Turkey,TUR,1995,0,0,0.3083,35.5409
Turkey,TUR,1996,0,0,0.2591,40.4752
Turkey,TUR,1997,0,0,0.3768,39.8161
Turkey,TUR,1998,0,0.0055,0.326,42.229
Turkey,TUR,1999,0,0.0205,0.2139,34.6775
Turkey,TUR,2000,0,0.0334,0.2415,30.8785
Turkey,TUR,2001,0,0.0624,0.2736,24.0099
Turkey,TUR,2002,0,0.048,0.2346,33.6838
Turkey,TUR,2003,0,0.0614,0.1676,35.3295
Turkey,TUR,2004,0,0.0577,0.1692,46.0837
Turkey,TUR,2005,0,0.059,0.1284,39.5605
Turkey,TUR,2006,0,0.1305,0.14785,44.2442
Turkey,TUR,2007,0,0.3511,0.254942,35.8508
Turkey,TUR,2008,0,0.8465,0.304695,33.2698
Turkey,TUR,2009,0,1.49537,0.687389,35.9584
Turkey,TUR,2010,0.0024,2.91643,1.001144,51.79546
Turkey,TUR,2011,0.00286153846153846,4.7239,1.037141,52.33856
Turkey,TUR,2012,0.00425778714436249,5.86075,1.491272,57.86501
Turkey,TUR,2013,0.00678461538461539,7.55745,2.242158,59.42051
Turkey,TUR,2014,0.0174,8.52005,3.446564,40.6447
Turkey,TUR,2015,0.19412,11.65247,4.665543,67.14584
Turkey,TUR,2016,1.043138277181,15.517086847,6.453253691,67.2308832100352
Turkey,TUR,2017,2.8893,17.9038,8.2515,58.2185
Turkey,TUR,2018,7.89069407773207,19.825697,9.98378680726556,59.5182807483584
Turkmenistan,TKM,1985,0,0,0,0.6054578
Turkmenistan,TKM,1986,0,0,0,0.1060656
Turkmenistan,TKM,1987,0,0,0,0.8043308
Turkmenistan,TKM,1988,0,0,0,0.9987844
Turkmenistan,TKM,1989,0,0,0,0.1060656
Turkmenistan,TKM,1990,0,0,0,0.6982652
Turkmenistan,TKM,1991,0,0,0,0.6982652
Turkmenistan,TKM,1992,0,0,0,0.004
Turkmenistan,TKM,1993,0,0,0,0.005
Turkmenistan,TKM,1994,0,0,0,0.004
Turkmenistan,TKM,1995,0,0,0,0.004
Turkmenistan,TKM,1996,0,0,0,0.005
Turkmenistan,TKM,1997,0,0,0,0.005
Turkmenistan,TKM,1998,0,0,0,0.006
Turkmenistan,TKM,1999,0,0,0,0.005
Turkmenistan,TKM,2000,0,0,0,0.005
Turkmenistan,TKM,2001,0,0,0,0.003
Turkmenistan,TKM,2002,0,0,0,0.003
Turkmenistan,TKM,2003,0,0,0,0.003
Turkmenistan,TKM,2004,0,0,0,0.003
Turkmenistan,TKM,2005,0,0,0,0.003
Turkmenistan,TKM,2006,0,0,0,0.003
Turkmenistan,TKM,2007,0,0,0,0.003
Turkmenistan,TKM,2008,0,0,0,0.003
Turkmenistan,TKM,2009,0,0,0,0.003
Turkmenistan,TKM,2010,0.0001595,0,0,0.003
Turkmenistan,TKM,2011,0.00045675,0,0,0
Turkmenistan,TKM,2012,0.000981431506849315,0,0,0
Turkmenistan,TKM,2013,0.00184875,0,0,0
Turkmenistan,TKM,2014,0.0031175,0,0,0
Turkmenistan,TKM,2015,0.00522,0,0,0
Turkmenistan,TKM,2016,0.00697906849315068,0,0,0
Turkmenistan,TKM,2017,0.00696,0,0,0
Turkmenistan,TKM,2018,0.00696,0,0,0
USSR,OWID_USS,1965,0,0,0,85.3209364
USSR,OWID_USS,1966,0,0,0,96.210338
USSR,OWID_USS,1967,0,0,0,92.7985612
USSR,OWID_USS,1968,0,0,0,109.0089204
USSR,OWID_USS,1969,0,0,0,118.5459856
USSR,OWID_USS,1970,0,0,0,128.1228254
USSR,OWID_USS,1971,0,0,0,129.7226482
USSR,OWID_USS,1972,0,0,0,126.527422
USSR,OWID_USS,1973,0,0,0,126.129676
USSR,OWID_USS,1974,0,0,0,136.1086812
USSR,OWID_USS,1975,0,0,0,129.7226482
USSR,OWID_USS,1976,0,0,0,139.7016534
USSR,OWID_USS,1977,0,0,0,151.276062
USSR,OWID_USS,1978,0,0,0,164.048128
USSR,OWID_USS,1979,0,0,0,179.6132548
USSR,OWID_USS,1980,0,0,0,183.603973
USSR,OWID_USS,1981,0,0,0,186.6003262
USSR,OWID_USS,1982,0,0,0,174.6237522
USSR,OWID_USS,1983,0,0,0,179.6132548
USSR,OWID_USS,1984,0,0,0,202.563199
Ukraine,UKR,1965,0,0,0,0
Ukraine,UKR,1966,0,0,0,0
Ukraine,UKR,1967,0,0,0,0
Ukraine,UKR,1968,0,0,0,0
Ukraine,UKR,1969,0,0,0,0
Ukraine,UKR,1970,0,0,0,0
Ukraine,UKR,1971,0,0,0,0
Ukraine,UKR,1972,0,0,0,0
Ukraine,UKR,1973,0,0,0,0
Ukraine,UKR,1974,0,0,0,0
Ukraine,UKR,1975,0,0,0,0
Ukraine,UKR,1976,0,0,0,0
Ukraine,UKR,1977,0,0,0,0
Ukraine,UKR,1978,0,0,0,0
Ukraine,UKR,1979,0,0,0,0
Ukraine,UKR,1980,0,0,0,0
Ukraine,UKR,1981,0,0,0,0
Ukraine,UKR,1982,0,0,0,0
Ukraine,UKR,1983,0,0,0,0
Ukraine,UKR,1984,0,0,0,0
Ukraine,UKR,1985,0,0,0,10.7126256
Ukraine,UKR,1986,0,0,0,10.6551734
Ukraine,UKR,1987,0,0,0,9.5945174
Ukraine,UKR,1988,0,0,0,11.93238
Ukraine,UKR,1989,0,0,0,10.1292648
Ukraine,UKR,1990,0,0,0,10.514
Ukraine,UKR,1991,0,0,0,11.71
Ukraine,UKR,1992,0,0,0,7.883
Ukraine,UKR,1993,0,0,0,11.039
Ukraine,UKR,1994,0,0,0,12.118
Ukraine,UKR,1995,0,0,0,9.953
Ukraine,UKR,1996,0,0,0,8.632
Ukraine,UKR,1997,0,0,0,9.856
Ukraine,UKR,1998,0,0.003,0,15.739
Ukraine,UKR,1999,0,0.003,0,14.324
Ukraine,UKR,2000,0,0.006,0,11.274
Ukraine,UKR,2001,0,0.016,0,12.032
Ukraine,UKR,2002,0,0.022,0,9.627
Ukraine,UKR,2003,0,0.031,0,9.238
Ukraine,UKR,2004,0,0.033,0,11.753
Ukraine,UKR,2005,0,0.038,0,12.363
Ukraine,UKR,2006,0,0.035,0,12.886
Ukraine,UKR,2007,0,0.045,0.281,10.143
Ukraine,UKR,2008,0,0.045,0.264,11.512
Ukraine,UKR,2009,0,0.043,0.139,11.936
Ukraine,UKR,2010,0,0.05,0.188,13.152
Ukraine,UKR,2011,0.03,0.089,0.134,10.946
Ukraine,UKR,2012,0.333,0.288,0.134,10.479
Ukraine,UKR,2013,0.57,0.639,0.101,13.801
Ukraine,UKR,2014,0.429,1.13,0.13,8.475
Ukraine,UKR,2015,0.477,1.084,0.145,5.397
Ukraine,UKR,2016,0.491,0.954,0.136,7.671
Ukraine,UKR,2017,0.75807,0.9748,0.16343,8.7124883061049
Ukraine,UKR,2018,1.28649345725641,1.1274,0.218506542743591,9.90073478073947
United Arab Emirates,ARE,1965,0,0,0,0
United Arab Emirates,ARE,1966,0,0,0,0
United Arab Emirates,ARE,1967,0,0,0,0
United Arab Emirates,ARE,1968,0,0,0,0
United Arab Emirates,ARE,1969,0,0,0,0
United Arab Emirates,ARE,1970,0,0,0,0
United Arab Emirates,ARE,1971,0,0,0,0
United Arab Emirates,ARE,1972,0,0,0,0
United Arab Emirates,ARE,1973,0,0,0,0
United Arab Emirates,ARE,1974,0,0,0,0
United Arab Emirates,ARE,1975,0,0,0,0
United Arab Emirates,ARE,1976,0,0,0,0
United Arab Emirates,ARE,1977,0,0,0,0
United Arab Emirates,ARE,1978,0,0,0,0
United Arab Emirates,ARE,1979,0,0,0,0
United Arab Emirates,ARE,1980,0,0,0,0
United Arab Emirates,ARE,1981,0,0,0,0
United Arab Emirates,ARE,1982,0,0,0,0
United Arab Emirates,ARE,1983,0,0,0,0
United Arab Emirates,ARE,1984,0,0,0,0
United Arab Emirates,ARE,1985,0,0,0,0
United Arab Emirates,ARE,1986,0,0,0,0
United Arab Emirates,ARE,1987,0,0,0,0
United Arab Emirates,ARE,1988,0,0,0,0
United Arab Emirates,ARE,1989,0,0,0,0
United Arab Emirates,ARE,1990,0,0,0,0
United Arab Emirates,ARE,1991,0,0,0,0
United Arab Emirates,ARE,1992,0,0,0,0
United Arab Emirates,ARE,1993,0,0,0,0
United Arab Emirates,ARE,1994,0,0,0,0
United Arab Emirates,ARE,1995,0,0,0,0
United Arab Emirates,ARE,1996,0,0,0,0
United Arab Emirates,ARE,1997,0,0,0,0
United Arab Emirates,ARE,1998,0,0,0,0
United Arab Emirates,ARE,1999,0,0,0,0
United Arab Emirates,ARE,2000,0,0,0,0
United Arab Emirates,ARE,2001,0,0,0,0
United Arab Emirates,ARE,2002,0,0,0,0
United Arab Emirates,ARE,2003,0,0,0,0
United Arab Emirates,ARE,2004,0,0,0,0
United Arab Emirates,ARE,2005,0,0,0,0
United Arab Emirates,ARE,2006,0,0,0,0
United Arab Emirates,ARE,2007,0,0,0,0
United Arab Emirates,ARE,2008,0,0,0,0
United Arab Emirates,ARE,2009,0.0169,0,0,0
United Arab Emirates,ARE,2010,0.0181,0,0,0
United Arab Emirates,ARE,2011,0.0212,0,0,0
United Arab Emirates,ARE,2012,0.0241,0,0,0
United Arab Emirates,ARE,2013,0.1038,0.0015,0.0001,0
United Arab Emirates,ARE,2014,0.3007,0.0015,0.006,0
United Arab Emirates,ARE,2015,0.301,0.0015,0.006,0
United Arab Emirates,ARE,2016,0.3313,0.00112808214695486,0.006,0
United Arab Emirates,ARE,2017,0.532373315533251,0.000749999992549418,0.00598360655737705,0
United Arab Emirates,ARE,2018,0.94688349961812,0.0007499999925,0.00598360655737705,0
United Kingdom,GBR,1965,0,0,0,4.612
United Kingdom,GBR,1966,0,0,0,4.536
United Kingdom,GBR,1967,0,0,0,4.885
United Kingdom,GBR,1968,0,0,0,3.722
United Kingdom,GBR,1969,0,0,0,3.256
United Kingdom,GBR,1970,0,0,0,4.536
United Kingdom,GBR,1971,0,0,0,3.373
United Kingdom,GBR,1972,0,0,0,3.373
United Kingdom,GBR,1973,0,0,0,3.838
United Kingdom,GBR,1974,0,0,0,4.071
United Kingdom,GBR,1975,0,0,0,3.838
United Kingdom,GBR,1976,0,0,0,4.536
United Kingdom,GBR,1977,0,0,0,3.954
United Kingdom,GBR,1978,0,0,0,4.071
United Kingdom,GBR,1979,0,0,0,4.303
United Kingdom,GBR,1980,0,0,0,3.954
United Kingdom,GBR,1981,0,0,0,4.419
United Kingdom,GBR,1982,0,0,0,4.536
United Kingdom,GBR,1983,0,0,0,4.536
United Kingdom,GBR,1984,0.001010101010101,0,0,4.536
United Kingdom,GBR,1985,0.001010101010101,0,0,3.9542
United Kingdom,GBR,1986,0.001010101010101,0,0,4.7683
United Kingdom,GBR,1987,0,0,0,4.1868
United Kingdom,GBR,1988,0.001010101010101,0,0,4.8846
United Kingdom,GBR,1989,0,0.009,0,4.7683
United Kingdom,GBR,1990,0,0.009,0.5958,5.1172
United Kingdom,GBR,1991,0,0.009,0.6879,4.5357
United Kingdom,GBR,1992,0,0.033,0.9342,5.3498
United Kingdom,GBR,1993,0,0.217,1.198,4.3031
United Kingdom,GBR,1994,0,0.344,1.5185,5.1172
United Kingdom,GBR,1995,0,0.392,1.6416,4.652
United Kingdom,GBR,1996,0,0.488,1.8046,3.39596
United Kingdom,GBR,1997,0,0.667,2.1098,4.39614
United Kingdom,GBR,1998,0,0.877,2.6542,5.1176143592
United Kingdom,GBR,1999,0.001,0.85,3.4291,5.3355972736
United Kingdom,GBR,2000,0.001,0.946,3.8818,5.085745352135
United Kingdom,GBR,2001,0.002,0.965,4.526,4.0546481574585
United Kingdom,GBR,2002,0.003,1.259,5.0801,4.78748449270323
United Kingdom,GBR,2003,0.003,1.288,6.1737,3.227700452961
United Kingdom,GBR,2004,0.004,1.939,7.3639,4.84446036126594
United Kingdom,GBR,2005,0.008,2.912,9.1023,4.92290011991847
United Kingdom,GBR,2006,0.011,4.236,9.2769,4.5934068375
United Kingdom,GBR,2007,0.014,5.2738175,9.32450116541498,5.0773044
United Kingdom,GBR,2008,0.017,7.09724817,9.64927751572395,5.14118626512
United Kingdom,GBR,2009,0.0200002063914214,9.28097151759362,10.7149476650373,5.22789253064297
United Kingdom,GBR,2010,0.0402770998790807,10.2856445487459,12.2629684145089,3.59137579131275
United Kingdom,GBR,2011,0.243663429678101,15.9629686138003,13.3137936964753,5.69175016719455
United Kingdom,GBR,2012,1.35376358665009,19.8471199734079,14.737996831243,5.30906833099297
United Kingdom,GBR,2013,2.01026208187311,28.3971517268193,18.1048904689818,4.70150890828536
United Kingdom,GBR,2014,4.05406244535365,31.9592445769616,22.6212461720444,5.88784889445528
United Kingdom,GBR,2015,7.53341379738692,40.2752167513138,29.2589764578175,6.29726853387506
United Kingdom,GBR,2016,10.4109479283229,37.2627016222092,30.0639547173593,5.61667919443841
United Kingdom,GBR,2017,11.5248702100209,50.0036566614038,31.8731726379556,5.92812431940996
United Kingdom,GBR,2018,12.9218153514479,57.115719618777,35.5866024527735,5.46466053102949
United States,USA,1965,0,0,13.3322320956527,198.974085858584
United States,USA,1966,0,0,14.0620068952729,199.936907070704
United States,USA,1967,0,0,14.0735707426482,227.22081313131
United States,USA,1968,0,0,15.5460450961761,228.154705050502
United States,USA,1969,0,0,16.2270603765373,256.028522222219
United States,USA,1970,0,0,16.2359025339551,253.492365656563
United States,USA,1971,0,0,16.5844139735814,272.253998989896
United States,USA,1972,0,0,18.6729784402925,278.715987878784
United States,USA,1973,0,0,19.9896917718544,278.212701010098
United States,USA,1974,0,0,20.4042648058215,307.284651515148
United States,USA,1975,0,0,19.7543019617015,306.214821212117
United States,USA,1976,0,0,22.5647535418538,289.822462626259
United States,USA,1977,0,0,23.5361218624594,225.857259595957
United States,USA,1978,0,0,24.6787866573099,286.328509090905
United States,USA,1979,0,0,25.7560372422996,285.935329292926
United States,USA,1980,0,0,26.6561163181234,282.002111111108
United States,USA,1981,0,0,27.3776032732909,266.509761616158
United States,USA,1982,0,0,26.4050489453562,315.529306060602
United States,USA,1983,0.003,0.00269494949494946,29.8045991641745,338.677631313127
United States,USA,1984,0.0053010101010101,0.00655555555555549,35.5953261351536,327.587237373733
United States,USA,1985,0.0107373737373737,0.00582020202020197,36.3928944238886,287.182361616158
United States,USA,1986,0.0141737373737374,0.00423131313131308,38.7016722006726,296.974968686865
United States,USA,1987,0.0106030303030303,0.00357676767676763,42.6654331757932,255.410194949492
United States,USA,1988,0.00918585858585858,0.00087979797979797,42.394061259651,228.384649494947
United States,USA,1989,0.253132323232323,2.13337676767674,48.8542678947372,274.724177777774
United States,USA,1990,0.37079494949495,2.81676767676764,57.4593152631583,292.280914141411
United States,USA,1991,0.478252872967454,2.98075858585855,60.5517631578952,287.32601414141
United States,USA,1992,0.408844477488221,2.91668989898987,64.8154121052637,251.425677777775
United States,USA,1993,0.475161892029938,3.03618888888885,66.9247236842112,279.250945454542
United States,USA,1994,0.501872793360281,3.48192828282824,66.3548573684216,259.341321212118
United States,USA,1995,0.514471573478503,3.19621515151511,63.2650794736845,311.219815151511
United States,USA,1996,0.541341217427102,3.26673636363633,64.8259600000005,347.549479797976
United States,USA,1997,0.53269572753425,3.32124747474744,65.8200836842108,355.973121212117
United States,USA,1998,0.524659346224187,3.05625858585855,65.6171257894741,322.08927373737
United States,USA,1999,0.518342069616631,4.53333131313127,66.4777205263162,316.605181818178
United States,USA,2000,0.518512654123255,5.6497585858585,66.5828221052637,272.761350505047
United States,USA,2001,0.574351055492937,6.80538484848477,66.830435789474,210.239999999997
United States,USA,2002,0.601597597658529,10.4588686868686,71.789356842106,258.167578787876
United States,USA,2003,0.61065431835335,11.3004707070706,71.3321400000006,269.970967676764
United States,USA,2004,0.698132437778763,14.2866070707069,71.9453726315795,262.554644444441
United States,USA,2005,0.748900633614374,17.9904535353533,72.5980600000005,266.427744444441
United States,USA,2006,0.824432129078803,26.8577141414138,73.0822705263165,285.544014141411
United States,USA,2007,1.09541049862401,34.7979060606057,73.8695505263164,243.04406262626
United States,USA,2008,1.63306256369973,55.9223232323228,73.551473684211,251.053861616159
United States,USA,2009,2.07596039424441,74.6324565656557,73.159861052632,271.533079797977
United States,USA,2010,3.01303642097211,95.608329292928,75.0618463157902,257.274683838381
United States,USA,2011,4.73890412797013,121.390504040402,75.7751589473691,316.095341414138
United States,USA,2012,9.0370137555406,142.244144444443,77.0361021052636,274.030027272724
United States,USA,2013,16.0396954805979,169.535095959594,80.665531578948,266.549848484845
United States,USA,2014,29.2161616161616,183.490183838382,84.0702294736847,255.750579797977
United States,USA,2015,39.4262626262626,192.644997979796,83.7362652631584,246.453128282825
United States,USA,2016,55.420202020202,229.285416161614,82.7225663157901,263.763662626259
United States,USA,2017,78.0565656565657,256.871375757573,82.829829473685,296.806674747471
United States,USA,2018,97.1181818181818,277.729106060603,83.6770368421061,288.706340404037
Uzbekistan,UZB,1985,0,0,0,5.4314426
Uzbekistan,UZB,1986,0,0,0,4.618273
Uzbekistan,UZB,1987,0,0,0,6.7705208
Uzbekistan,UZB,1988,0,0,0,7.1638474
Uzbekistan,UZB,1989,0,0,0,5.502153
Uzbekistan,UZB,1990,0,0,0,6.648
Uzbekistan,UZB,1991,0,0,0,6.031
Uzbekistan,UZB,1992,0,0,0,6.281
Uzbekistan,UZB,1993,0,0,0,7.358
Uzbekistan,UZB,1994,0,0,0,7.156
Uzbekistan,UZB,1995,0,0,0,6.188
Uzbekistan,UZB,1996,0,0,0,6.525
Uzbekistan,UZB,1997,0,0,0,5.777
Uzbekistan,UZB,1998,0,0,0,5.758
Uzbekistan,UZB,1999,0,0,0,5.692
Uzbekistan,UZB,2000,0,0,0,5.879
Uzbekistan,UZB,2001,0,0,0,6.017
Uzbekistan,UZB,2002,0,0,0,6.186
Uzbekistan,UZB,2003,0,0,0,7.15487255320274
Uzbekistan,UZB,2004,0,0,0,6.49341741629494
Uzbekistan,UZB,2005,0,0,0,6.87560414514167
Uzbekistan,UZB,2006,0,0,0,5.84972252058466
Uzbekistan,UZB,2007,0,0,0,6.4571
Uzbekistan,UZB,2008,0,0,0,4.3859
Uzbekistan,UZB,2009,0,0,0,6.4833
Uzbekistan,UZB,2010,0,0,0,8.1921
Uzbekistan,UZB,2011,0,0,0,5.7213
Uzbekistan,UZB,2012,0,0,0,6.35498120241876
Uzbekistan,UZB,2013,0,0,0,6.27
Uzbekistan,UZB,2014,0,0,0,6.18500826400038
Uzbekistan,UZB,2015,0,0,0,6.020495079828
Uzbekistan,UZB,2016,0,0,0,5.5
Uzbekistan,UZB,2017,0,0,0,7.6567411
Uzbekistan,UZB,2018,0,0,0,6.868202
Venezuela,VEN,1965,0,0,0,1.3965304
Venezuela,VEN,1966,0,0,0,1.4318856
Venezuela,VEN,1967,0,0,0,1.6616944
Venezuela,VEN,1968,0,0,0,2.7930608
Venezuela,VEN,1969,0,0,0,3.2791948
Venezuela,VEN,1970,0,0,0,4.1056226
Venezuela,VEN,1971,0,0,0,5.3960874
Venezuela,VEN,1972,0,0,0,6.0236422
Venezuela,VEN,1973,0,0,0,6.2225152
Venezuela,VEN,1974,0,0,0,7.711853
Venezuela,VEN,1975,0,0,0,8.9316074
Venezuela,VEN,1976,0,0,0,10.584463
Venezuela,VEN,1977,0,0,0,12.1666082
Venezuela,VEN,1978,0,0,0,12.2328992
Venezuela,VEN,1979,0,0,0,14.2481456
Venezuela,VEN,1980,0,0,0,14.58402
Venezuela,VEN,1981,0,0,0,15.0966704
Venezuela,VEN,1982,0,0,0,15.8170326
Venezuela,VEN,1983,0,0,0,18.0620878
Venezuela,VEN,1984,0,0,0,20.2496908
Venezuela,VEN,1985,0,0,0,22.648
Venezuela,VEN,1986,0,0,0,25.159
Venezuela,VEN,1987,0,0,0,30.843
Venezuela,VEN,1988,0,0,0,34.203
Venezuela,VEN,1989,0,0,0,34.666
Venezuela,VEN,1990,0,0,0,36.983
Venezuela,VEN,1991,0,0,0,44.542
Venezuela,VEN,1992,0,0,0,47.271
Venezuela,VEN,1993,0,0,0,47.478
Venezuela,VEN,1994,0,0,0,51.284
Venezuela,VEN,1995,0,0,0,51.45
Venezuela,VEN,1996,0,0,0,53.847
Venezuela,VEN,1997,0,0,0,57.268
Venezuela,VEN,1998,0,0,0,57.923
Venezuela,VEN,1999,0,0,0,60.6
Venezuela,VEN,2000,0,0,0,62.886
Venezuela,VEN,2001,0,0,0,60.441
Venezuela,VEN,2002,0,0,0,59.534
Venezuela,VEN,2003,0,0,0,60.532
Venezuela,VEN,2004,0,0,0,70.075
Venezuela,VEN,2005,0,0,0,77.08849
Venezuela,VEN,2006,0,0,0,81.41334
Venezuela,VEN,2007,0,0,0,83.03442
Venezuela,VEN,2008,0,0,0,86.7129
Venezuela,VEN,2009,0,0,0,85.83926
Venezuela,VEN,2010,0.00246,0,0,76.65978
Venezuela,VEN,2011,0.00298,0,0,83.15471
Venezuela,VEN,2012,0.00522,0,0,81.73554
Venezuela,VEN,2013,0.00534731707317073,0,0,83.405
Venezuela,VEN,2014,0.00674780487804878,0,0,78.74673
Venezuela,VEN,2015,0.00878487804878049,0.00126,0,73.39693
Venezuela,VEN,2016,0.0100355083380208,0,0,61.69903406
Venezuela,VEN,2017,0.0100080889163322,0,0,79.4854771452762
Venezuela,VEN,2018,0.0100080889163322,0,0,72.0839499282737
Vietnam,VNM,1965,0,0,0,0.34
Vietnam,VNM,1966,0,0,0,0.39
Vietnam,VNM,1967,0,0,0,0.43
Vietnam,VNM,1968,0,0,0,0.48
Vietnam,VNM,1969,0,0,0,0.54
Vietnam,VNM,1970,0,0,0,0.6
Vietnam,VNM,1971,0,0,0,0.614
Vietnam,VNM,1972,0,0,0,0.422
Vietnam,VNM,1973,0,0,0,0.42
Vietnam,VNM,1974,0,0,0,0.42
Vietnam,VNM,1975,0,0,0,0.5
Vietnam,VNM,1976,0,0,0,0.557
Vietnam,VNM,1977,0,0,0,0.6
Vietnam,VNM,1978,0,0,0,0.8
Vietnam,VNM,1979,0,0,0,1
Vietnam,VNM,1980,0,0,0,1.488
Vietnam,VNM,1981,0,0,0,1.507
Vietnam,VNM,1982,0,0,0,1.56
Vietnam,VNM,1983,0,0,0,1.223
Vietnam,VNM,1984,0,0,0,1.599
Vietnam,VNM,1985,0,0,0,1.477
Vietnam,VNM,1986,0,0,0,1.407
Vietnam,VNM,1987,0,0,0,1.384
Vietnam,VNM,1988,0,0,0,1.791
Vietnam,VNM,1989,0,0,0,3.838
Vietnam,VNM,1990,0,0,0,5.369
Vietnam,VNM,1991,0,0,0,6.317
Vietnam,VNM,1992,0,0,0,7.228
Vietnam,VNM,1993,0,0,0,7.965
Vietnam,VNM,1994,0,0,0,9.243
Vietnam,VNM,1995,0,0,0,10.582
Vietnam,VNM,1996,0,0,0,12.008
Vietnam,VNM,1997,0,0,0,11.657
Vietnam,VNM,1998,0,0,0,11.095
Vietnam,VNM,1999,0,0,0,13.774
Vietnam,VNM,2000,0,0,0,14.551
Vietnam,VNM,2001,0,0,0,18.21
Vietnam,VNM,2002,0,0,0,18.198
Vietnam,VNM,2003,0,0,0,18.986
Vietnam,VNM,2004,0,0,0,17.818
Vietnam,VNM,2005,0,0,0.05,16.535
Vietnam,VNM,2006,0,0,0.065,19.711
Vietnam,VNM,2007,0,0,0.079,22.437
Vietnam,VNM,2008,0,0.0017,0.055,25.984
Vietnam,VNM,2009,0,0.0116,0.062,29.977
Vietnam,VNM,2010,0,0.0407,0.055,27.55
Vietnam,VNM,2011,0,0.0407,0.056,40.924
Vietnam,VNM,2012,0,0.0407,0.057,52.795
Vietnam,VNM,2013,0,0.0689,0.058,57.2813431259344
Vietnam,VNM,2014,0.004,0.0689,0.059,61.1830698204803
Vietnam,VNM,2015,0.004,0.1767,0.06,57.0122585263105
Vietnam,VNM,2016,0.007,0.2098,0.061,63.9411869666248
Vietnam,VNM,2017,0.00888193482937404,0.264774950079037,0.0608333333333333,70.8787064579797
Vietnam,VNM,2018,0.0802315079477851,0.326664064331296,0.0608333333333333,80.7062543475046
Western Africa,,1965,0,0,0,1.308189591419
Western Africa,,1966,0,0,0,1.522549756955
Western Africa,,1967,0,0,0,1.703705643615
Western Africa,,1968,0,0,0,2.045157152624
Western Africa,,1969,0,0,0,2.84355323409
Western Africa,,1970,0,0,0,3.44099758477
Western Africa,,1971,0,0,0.038,3.56056156305
Western Africa,,1972,0,0,0.038,4.0241221772
Western Africa,,1973,0,0,0.038,4.11396399216
Western Africa,,1974,0,0,0.039,4.41336293459
Western Africa,,1975,0,0,0.039,4.68436032885
Western Africa,,1976,0,0,0.039,5.27463034057
Western Africa,,1977,0,0,0.04,5.60652329864
Western Africa,,1978,0,0,0.04,6.56669324868
Western Africa,,1979,0,0,0.04,7.04893838388
Western Africa,,1980,0,0,0.04,7.106959
Western Africa,,1981,0,0,0.041,7.6568962
Western Africa,,1982,0,0,0.041,7.7667678
Western Africa,,1983,0,0,0.041,5.9170148
Western Africa,,1984,0,0,0.042,5.7628578
Western Africa,,1985,0,0,0.042,8.213
Western Africa,,1986,0,0,0.042,9.969
Western Africa,,1987,0,0,0.043,9.767
Western Africa,,1988,0,0,0.043,10.821
Western Africa,,1989,0,0,0.043,11.741
Western Africa,,1990,0,0,0.044,11.9170909090909
Western Africa,,1991,0,0,0.044,13.8871313131313
Western Africa,,1992,0,0,0.045,14.273202020202
Western Africa,,1993,0,0.002,0.045,13.6674747474747
Western Africa,,1994,0,0.0054,0.045,13.4677272727273
